Ticker,Signal_Date,Entry_Date,Exit_Date,Entry_Price,Exit_Price,Shares,Entry_Value,Exit_Value,PnL,PnL_Pct,Score,Signal_Drop,Exit_Reason,Holding_Days,Distance_SMA20,Distance_SMA50,Distance_SMA200,Return_3D,Return_5D,Return_10D,ATR_Pct,Drop_ATR_Ratio,Volume_Ratio,Negative_Days_5,SPY_Return,SPY_Distance_SMA50,SPY_Volume_Ratio
GS,2024-07-18,2024-07-19,2024-07-26,467.32864619381735,476.79705810546875,4.870249831983179,2276.0072606063654,2322.120792128233,46.11353152186757,0.02026071371564174,5,-0.03180137622296775,TIME,5,0.034151534002567985,0.05509747417763866,0.2494137738808908,-0.012230194773234615,0.014564990463073801,0.03908778423464465,0.02253728688156378,1.4110561040504963,1.2653273551487527,2.0,-0.00768475421990622,0.027176443618785795,1.2211879706786757
JPM,2024-07-18,2024-07-19,2024-07-26,202.68398424570762,203.68206787109375,11.21010042687006,2272.1078183125314,2283.2964359875245,11.188617674993111,0.004924333953176029,5,-0.03177026422274265,TIME,5,0.026557723463886074,0.0496785040770944,0.19264035407274482,-0.0003333643433831579,0.012195676221964602,0.011756690539763248,0.020494102796568152,1.550214934418244,1.1969003278795995,2.0,-0.00768475421990622,0.027176443618785795,1.2211879706786757
MS,2024-07-19,2024-07-22,2024-07-29,96.42610231220843,96.4355239868164,23.56127924818619,2271.922323392115,2272.144310098539,0.22198670642410434,9.77087570901918e-05,5,-0.02595166228578416,TIME,5,0.010672031257513481,0.02977669598184174,0.16173728393006748,-0.03888158511389561,-0.019214126178333624,0.02510294263705748,0.02423629056022904,1.0707769912764615,1.581963257741363,2.0,-0.006640866386550592,0.019085585310192776,1.4291609340003715
PFE,2024-07-31,2024-08-01,2024-08-01,26.824509063402267,26.28801888213422,85.18252834750584,2284.979503701191,2239.279913627167,-45.699590074023945,-0.020000000000000056,5,-0.027078602286434328,SL,0,0.049754752464872265,0.07729613327049667,0.11012547424790498,-0.0074747319431811565,0.033055585747027605,0.031335675766147375,0.025439799040799977,1.0644188754402526,1.1183521875900178,2.0,0.01625438469990037,0.015181462962466474,1.3712257352754615
JNJ,2024-07-31,2024-08-01,2024-08-02,149.00310117138523,154.96322521824064,15.291116101209557,2278.423719451925,2369.560668230002,91.13694877807711,0.04000000000000005,5,-0.021570466794256893,TP,0,0.031180551527149936,0.05571459948986868,0.039627892258892405,-0.017367973707439144,0.010046201727813786,0.008111011666154466,0.018367348441071053,1.1743919849651994,1.178655941104155,2.0,0.01625438469990037,0.015181462962466474,1.3712257352754615
HD,2024-08-01,2024-08-02,2024-08-02,335.1268657353822,328.42432842067456,6.8199791195717125,2285.558226722819,2239.847062188363,-45.7111645344562,-0.01999999999999992,5,-0.02602133130596085,SL,0,0.0049887471298835084,0.03961984809315666,0.056781726202227434,-0.008543633271581585,0.014973427586548294,-0.020487416319513563,0.024027296106307355,1.0829904118562073,1.1810188683394887,1.0,-0.014160759638692899,0.00026539523956592426,1.5264801272095068
CRM,2024-08-28,2024-08-29,2024-08-29,267.16437707572857,261.82108953421397,8.52796687651226,2278.368958285844,2232.8015791201274,-45.56737916571683,-0.019999999999999976,5,-0.020060676378042985,SL,0,0.014824428372140819,0.022159512370015788,-0.03028489368680154,-0.019318367569973627,-0.00838819364057164,0.014021521636518264,0.019679435113867192,1.019372571517927,2.166277409122829,3.0,-0.005805407691981568,0.018548070605356903,0.7184497119754244
WMT,2024-09-17,2024-09-18,2024-09-25,77.23038699275853,79.94091033935547,29.382935536312626,2269.255482452701,2348.8986152154293,79.64313276272833,0.03509659153787606,5,-0.024329770967632447,TIME,5,0.017232093487951516,0.08198551019748401,0.2622629126962195,-0.01330656403911945,-0.00266456453478503,0.01853049443308996,0.014503819469415789,1.6774733730612579,1.331039313108171,2.0,0.0004084004611295544,0.02367280956218898,1.04632093164801
NEE,2024-09-19,2024-09-20,2024-09-27,77.53908310739074,79.69792938232422,29.297217384589967,2271.679373599014,2334.9275622156524,63.248188616638345,0.02784204027720446,5,-0.023611780213229516,TIME,5,0.010789411744210442,0.058708960234267416,0.22488226759572272,-0.02776463060459211,-0.01401852121565672,0.024399254520394376,0.01884450012977009,1.2529799172506673,1.7924393897193875,3.0,0.017064378832593485,0.03747851934607582,1.5035068618068472
AAPL,2024-10-01,2024-10-02,2024-10-07,224.01605029183685,219.5357292860001,10.257451391251081,2297.833746728574,2251.8770717940024,-45.956674934571765,-0.020000000000000122,5,-0.02914163785067525,SL,2,0.01018173569126013,0.01786132481758429,0.14732483410227326,-0.005757873643002398,-0.005101809836096649,0.0434522103615369,0.021392886874968618,1.3622115622353563,1.0164696676119291,2.0,-0.008958495996637117,0.031735918818459385,1.3749268014875262
DIS,2024-10-01,2024-10-02,2024-10-08,91.45715143597444,89.62800840725495,25.144500883198017,2299.644425056634,2253.6515365555015,-45.99288850113271,-0.02000000000000001,5,-0.022247648693928035,SL,3,0.02324468734009133,0.039120904162422754,-0.06323679179939157,-0.012079774388191633,0.0038424936751475514,0.012814981036609385,0.017399579167512405,1.2786314243431642,1.118597942392073,1.0,-0.008958495996637117,0.031735918818459385,1.3749268014875262
AMD,2024-10-10,2024-10-11,2024-10-15,164.19000244140625,160.9062023925781,13.88296364058395,2279.443834041433,2233.854957360604,-45.58887668082889,-0.0200000000000001,5,-0.03999538899427524,SL,1,0.01929250043301023,0.09225992298552899,0.012189633997446547,-0.03971461950308308,0.008166942108803088,-0.019762449751175803,0.033243126799870945,1.2031175417118256,2.2131949124001626,2.0,-0.0017499289570287457,0.03782506373047312,0.8966943890701778
AVGO,2024-10-15,2024-10-16,2024-10-23,175.7910623441153,172.275241097233,12.914911761902031,2270.3260587052678,2224.9195375311624,-45.406521174105364,-0.020000000000000004,5,-0.03472113917123287,SL,4,0.005565464087691208,0.07526776253582845,0.23272056938207064,-0.0522915297656672,-0.026282420709747734,0.050815102869178785,0.034711743560502925,1.0002706752748842,1.0887703616689848,3.0,-0.0077698155240459865,0.038590421753839754,1.0929646885958222
XOM,2024-10-15,2024-10-16,2024-10-23,113.3852658512229,112.80375671386719,19.985201094951385,2266.0273392412137,2254.405762192608,-11.621577048605559,-0.005128612902127245,5,-0.030061300143085723,TIME,5,0.006940188670940817,0.028565284833353966,0.0788628967546463,-0.02265719282143719,-0.013848020240737058,0.003501990047625414,0.022523594772977506,1.3346581860525886,1.0114965676407424,1.0,-0.0077698155240459865,0.038590421753839754,1.0929646885958222
MS,2024-10-21,2024-10-22,2024-10-29,111.70659911797378,113.27325439453125,20.33744450450773,2271.826760349084,2303.6885250937657,31.86176474468175,0.014024733443929474,5,-0.022963785369995438,TIME,5,0.08277337643356608,0.14092572402522663,0.24448311357200425,-0.010292080607884557,0.0534378115761851,0.09884794240130046,0.022954002755196944,1.0004261833939303,1.215715380896808,3.0,-0.001642173469649788,0.03676366477459325,0.8330264264540242
AAPL,2024-10-23,2024-10-24,2024-10-31,228.07212485007065,223.51068235306923,9.930151073827274,2264.790655489997,2219.494842380197,-45.29581310979984,-0.019999999999999955,5,-0.02162300567091724,SL,4,0.004496626723721198,0.01884931583486349,0.15202225228040933,-0.01804258794016733,-0.004400647374654176,0.0053150022475694225,0.018296689668976972,1.1817987877654292,1.3021560024580259,2.0,-0.009137471588891777,0.02349791628397857,1.129614946268123
CRM,2024-11-14,2024-11-15,2024-11-18,322.7967888965877,316.34085311865596,6.9896408731330855,2256.2336293877015,2211.1089567999475,-45.12467258775405,-0.020000000000000007,5,-0.029468651992534678,SL,0,0.08724508751988491,0.16397276861413546,0.2089528605654467,-0.02949700535652222,0.06715357388686294,0.13824331371431642,0.028056668245116344,1.0503261376255575,1.4775413940465378,2.0,-0.006430102156933848,0.03307627488305109,0.8980596223353207
NFLX,2024-11-25,2024-11-26,2024-12-02,86.7490005493164,90.21896057128906,25.904721445091727,2247.208694870151,2337.097042664957,89.88834779480612,0.04000000000000004,5,-0.03586586222594357,TP,2,0.062319297770775384,0.1407179063220032,0.3029370101312019,-0.020659659265560015,0.02188768356977655,0.07467967179887047,0.025472307509458753,1.4080334972646402,1.854577468589023,1.0,0.003392105066349016,0.03033204686982338,0.9064029898352308
CRM,2024-11-27,2024-11-29,2024-12-04,325.176369297,362.1726720573942,6.941520012679785,2257.218275125678,2514.0288511321146,256.8105760064368,0.11377303596930079,5,-0.03837629934914899,TP_GAP,2,0.021037520920363262,0.1016183443367431,0.19396122361568713,-0.03511469711194748,0.013233170212868961,-0.03426771074098056,0.032962195922013215,1.1642519036033052,1.1738865046651443,2.0,-0.0030301917856291327,0.02978751478751085,0.7298014940880524
CVX,2025-01-21,2025-01-22,2025-01-29,146.60055259414005,144.75039672851562,15.801771812168441,2316.5484796303995,2287.312738824857,-29.235740805542264,-0.012620388074160558,5,-0.020003474092347595,TIME,5,0.058029927144326976,0.025714965512597443,0.045214481178086574,-0.0005683503194029438,0.01860316967306508,0.0702739208108818,0.018335595780350666,1.0909639551382513,1.1295868491000232,1.0,0.009153376558130866,0.014352885119324421,0.7488313182758018
CAT,2025-01-27,2025-01-28,2025-01-30,387.2347967060406,367.04951663683244,5.971129676796193,2312.2291864995796,2191.700261643888,-120.52892485569146,-0.05212672063799908,5,-0.0310331658684998,SL_GAP,1,0.055952985672935496,0.03637566102322243,0.10203145605790431,-0.006614484526943798,0.026962410022960404,0.12942440834808622,0.0235316954054574,1.3187815554208935,1.4748148645656873,2.0,-0.014145255556364478,0.006540419850891821,1.3690759835020752
AMZN,2025-02-05,2025-02-06,2025-02-07,238.00999450683594,232.5,9.607140873374032,2286.5955464981525,2233.6602530594623,-52.93529343869022,-0.02315026525777981,5,-0.024332807771026643,SL_GAP,0,0.025945101674684112,0.054280457589702236,0.2095343996898238,-0.006353056855297523,-0.003796385571636529,0.004935975870062892,0.02410793899426822,1.0093275819559644,1.164762354469745,3.0,0.004054526223509436,0.011670700146318547,0.6194436321875223
DUK,2025-02-13,2025-02-14,2025-02-18,107.51378895230779,105.36351317326164,21.169456587750183,2276.008487810415,2230.488318054207,-45.520169756207906,-0.019999999999999827,5,-0.020795886943365205,SL,0,0.014006483608667963,0.033153307913254215,0.04889281444809623,-0.01427344062992697,-0.004977367199784144,0.01505429492474164,0.018272422247523245,1.1381023633133263,1.6901261210134484,2.0,0.010557603192571374,0.01906607856324305,0.9254790281738574
META,2025-02-18,2025-02-19,2025-02-21,700.6369269472729,686.6241884083274,3.2354909749565213,2266.904453859173,2221.5663647819893,-45.33808907718367,-0.02000000000000009,5,-0.02755648972151925,SL,1,0.03912168895222967,0.11658234377738075,0.29443428420811135,-0.012421094501246843,-0.001435781297839278,0.027112612359478927,0.025648163580954918,1.074404006920065,1.275012117401053,1.0,0.0029357955473410247,0.0214031451513661,0.6394723379026436
BA,2025-02-20,2025-02-21,2025-02-21,181.27999877929688,177.65439880371093,12.431994691828535,2253.671982558902,2208.598542907724,-45.07343965117798,-0.019999999999999973,5,-0.028310444192667816,SL,0,0.003066675840313282,0.03326348210774599,0.06738237528054491,-0.01919527882702754,-0.028832188548657767,-0.005279319590912768,0.02698316770601317,1.0491890537506783,1.0317462400243536,3.0,-0.004160346116164559,0.019104325038704406,0.8987596015992482
COST,2025-02-20,2025-02-21,2025-02-28,1025.8487718311605,1039.730224609375,2.186875107135248,2243.4031428028316,2273.760146334382,30.357003531550617,0.013531675583561682,5,-0.026079238803237814,TIME,5,0.016055507493119903,0.05959049061421973,0.1570767523254335,-0.03453855688120744,-0.028438174552032458,-0.006622524382866257,0.019710176505659854,1.3231357312172756,1.050817988659255,3.0,-0.004160346116164559,0.019104325038704406,0.8987596015992482
PEP,2025-02-26,2025-02-27,2025-03-04,140.8149957251843,146.82460443404116,15.980011644149567,2250.2252713593166,2346.258888503632,96.03361714431549,0.04267733473915857,5,-0.03139002014837078,TP_GAP,2,0.024217818156313964,0.01433350093886121,-0.07170863117251947,-0.012964424132238528,0.03909201645455518,0.040304729963305475,0.02045129677946664,1.5348669811435505,1.237167783341273,1.0,0.0005050065011491522,-0.0063903549563218975,1.0172659966625421
MCD,2025-02-26,2025-02-27,2025-03-06,292.5001077370378,299.18218994140625,7.669152058776742,2243.2278034439223,2294.47370793847,51.24590449454763,0.022844717070585607,5,-0.020758192294654143,TIME,5,0.012810365877580443,0.03586640394635232,0.08046242862198483,-0.0017715986382121907,0.007716784974884483,-0.019148252378622388,0.020498685459029428,1.0126596818192752,1.2391281904730556,1.0,0.0005050065011491522,-0.0063903549563218975,1.0172659966625421
KO,2025-03-04,2025-03-05,2025-03-10,67.0005846082874,69.68060799261889,34.03003418868173,2280.032184881683,2371.23347227695,91.20128739526717,0.03999999999999994,5,-0.029452224784791037,TP,2,0.024522015858699175,0.08364395111333711,0.0736429994078851,-0.009595041019721307,-0.01818438907729747,0.016509761835872938,0.019772864233464613,1.4895274876233953,1.3333434773894237,2.0,-0.011836867992038314,-0.03362361898952704,2.2158280214392208
NEE,2025-05-21,2025-05-22,2025-05-22,65.92781749751236,64.60926114756212,35.024359046132716,2309.079551160784,2262.8979601375686,-46.18159102321533,-0.01999999999999985,5,-0.03857027115269984,SL,0,0.030924792579614335,0.03447270369651734,-0.03093967403463982,-0.04613336242010435,-0.009004171123762506,0.062054562030533056,0.027706750618731135,1.392089302836704,1.2423169031979855,2.0,-0.016850775346555102,0.049255862159412134,1.5022102512388997
BLK,2025-05-21,2025-05-22,2025-05-23,947.0360319484644,928.0953113094951,2.43282842895534,2303.9761817692815,2257.896658133896,-46.07952363538561,-0.019999999999999993,5,-0.024937069318590632,SL,0,0.03234408280776546,0.05352857138499845,0.019581559353137212,-0.017055567057728593,0.0059665568876685615,0.05701033705858416,0.018095938427777673,1.3780478651668968,1.0815094515535044,1.0,-0.016850775346555102,0.049255862159412134,1.5022102512388997
BAC,2025-05-21,2025-05-22,2025-05-30,41.798607780340035,42.71821594238281,55.08771303406089,2302.5897106266366,2353.2488211610294,50.65911053439277,0.022000928042280786,5,-0.03222180542424069,TIME,5,0.029026900554539603,0.06846582702173132,0.025848814678513854,-0.03222180542424069,-0.03330362930286013,0.05668207157505556,0.023121375835341205,1.39359377459664,1.4268459789856667,3.0,-0.016850775346555102,0.049255862159412134,1.5022102512388997
MS,2025-05-21,2025-05-22,2025-05-30,121.00710349423676,124.3282241821289,19.03178062756616,2302.9806480795087,2366.1874884491435,63.20684036963485,0.027445667171517057,5,-0.029660086785317064,TIME,5,0.022698708229577758,0.07654431251314975,0.06781066692859716,-0.05205012218137617,-0.04380346409023195,0.052057021822682126,0.02475203530361378,1.1982888041932742,1.03070553246352,4.0,-0.016850775346555102,0.049255862159412134,1.5022102512388997
V,2025-05-21,2025-05-22,2025-05-30,354.29805254441374,361.6561584472656,6.475684653133573,2294.322461496972,2341.9712349682018,47.64877347122956,0.02076812404135217,5,-0.023279920949526356,TIME,5,0.02124524581806586,0.05210867565286281,0.14503274623081497,-0.01867893760878503,0.0051618973651241795,0.025853947325467308,0.015731828351295263,1.479797543532798,1.0871098814215219,2.0,-0.016850775346555102,0.049255862159412134,1.5022102512388997
ADBE,2025-06-02,2025-06-03,2025-06-05,403.4599914550781,419.59839111328125,5.741437767387361,2316.4404325699675,2409.0980498727663,92.65761730279883,0.040000000000000056,5,-0.028162573284205017,TP,1,0.0006908482675356264,0.05700377276930402,-0.12185838006918881,-0.02142012190892284,-0.010522721968239668,-0.032915424029938634,0.019562277977401926,1.4396366985858209,1.482233502538071,2.0,0.0056330263090189625,0.05969536637700057,0.9199270661826404
GE,2025-06-10,2025-06-11,2025-06-13,241.06197371507506,233.47163335723403,9.68618948914093,2334.971956030527,2261.450481037405,-73.52147499312196,-0.031487091227472,5,-0.0374288376070987,SL_GAP,1,0.00899762133351345,0.13876570142908218,0.2629361380572426,-0.039377517610777346,-0.027604760146216933,0.0009099719779448456,0.022148761029237036,1.6898840326865912,1.8047651301680965,2.0,0.005669821601985259,0.07125937040604402,0.9365445046310512
MRK,2025-06-17,2025-06-18,2025-06-24,75.5250615157793,78.54606397641048,30.72182417947629,2320.2676610319027,2413.0783674731792,92.81070644127658,0.0400000000000002,5,-0.03310274990964912,TP,2,0.006550710580979446,0.0001250288247358622,-0.16161214029023452,-0.03368649231145371,-0.028103612124496524,0.0249386382481096,0.022851484719541865,1.448603901055965,1.0501236871677602,3.0,-0.0085450687006845,0.0511146132588951,1.1304312851650953
COP,2025-06-23,2025-06-24,2025-07-01,86.76620659180887,88.44884490966797,26.897154482772777,2333.764062584061,2379.02224535815,45.258182774089164,0.019392784172011384,5,-0.031471232347291656,TIME,5,0.022214183337013083,0.02888438140548044,-0.0665465149615101,-0.039685949563122325,-0.054146084497447844,0.05147888636675635,0.03038302919291931,1.0358161507683357,1.055625030451659,3.0,0.009877485739587577,0.0497618396855708,1.1767506346203815
XOM,2025-06-23,2025-06-24,2025-07-01,105.19395236311243,105.18431854248047,22.143550280501877,2329.3675733572995,2329.154246365742,-0.21332699155755108,-9.158150649881526e-05,5,-0.02580637495550331,TIME,5,0.04509997383365838,0.0548456123559482,0.014275886523648973,-0.01982462367752036,-0.0033892821540114637,0.07164107446223533,0.022942281237530438,1.1248390989683974,1.3653277471535912,2.0,0.009877485739587577,0.0497618396855708,1.1767506346203815
CVX,2025-06-24,2025-06-25,2025-07-02,136.45419022019502,140.80252075195312,17.065533693645047,2328.6635808417886,2402.8701620426123,74.20658120082362,0.03186659584979582,5,-0.022538290612159506,TIME,5,0.009802643613204598,0.03546466884079447,-0.021720939905085945,-0.03131116264624112,-0.01698268961569127,0.019820983740657105,0.02171962933286755,1.0376922306889051,1.0829009375315537,3.0,0.011047186039507384,0.05825835399889345,0.9168319916707871
AVGO,2025-07-01,2025-07-02,2025-07-03,262.06975270813655,272.552542816462,9.015462735785892,2362.680089716829,2457.187293305502,94.50720358867284,0.03999999999999986,5,-0.03957912289314425,TP,0,0.0323060711803318,0.1498042214617592,0.3149235897648528,-0.02009856703112245,0.003677474078551235,0.05261047863164925,0.031101195204909848,1.2725917004918195,1.0473763943110204,2.0,-0.00032361428413474336,0.06186333361919716,0.9313691133014295
NVDA,2025-07-01,2025-07-02,2025-07-03,152.77650803107835,158.8875683523215,15.07103642135005,2302.50031686306,2394.6003295375826,92.10001267452253,0.040000000000000056,5,-0.02968551473840797,TP,0,0.04650182465739072,0.1643526788442986,0.18272046829935884,-0.011095245881652227,0.03651129595498137,0.05950659312333295,0.023693068712661674,1.252919792637241,1.111055364094236,1.0,-0.00032361428413474336,0.06186333361919716,0.9313691133014295
NFLX,2025-07-01,2025-07-02,2025-07-08,129.6959991455078,127.10207916259765,18.28962369762382,2372.0910194586786,2324.649199069505,-47.4418203891737,-0.020000000000000052,5,-0.0339996412994259,SL,2,0.03509240604669972,0.08902823136360771,0.3595903030575254,-0.010002577249461742,0.011328169291900947,0.05569834532393814,0.020953148902152274,1.6226506792940085,1.7309858813170966,2.0,-0.00032361428413474336,0.06186333361919716,0.9313691133014295
META,2025-07-01,2025-07-02,2025-07-10,712.9931517050737,724.8641967773438,3.328585772286145,2373.2588605029655,2412.772652232691,39.513791729725654,0.016649591996614935,5,-0.02556614494777476,TIME,5,0.026496499605041635,0.12216115392575988,0.17614549552105307,-0.009461690362849495,0.009856527201124399,0.02435471134804823,0.02141260433986189,1.1939764328517761,1.0641874292107216,2.0,-0.00032361428413474336,0.06186333361919716,0.9313691133014295
NEE,2025-07-08,2025-07-09,2025-07-14,70.29074611908601,73.10237596384945,34.03173895142895,2392.1163226259027,2487.800975530939,95.68465290503627,0.04000000000000007,5,-0.03063536885235929,TP,2,0.0022060748528005547,0.029885989027298665,0.0035840009541185935,-0.00766910023739964,0.043791497165019067,0.02445926690971345,0.02968142484719168,1.0321394276076294,1.5557006429866473,2.0,-0.0005477352950125081,0.053096624443790486,0.8000963510953668
BAC,2025-07-08,2025-07-09,2025-07-15,45.92030290647936,45.001896848349766,52.31002077781052,2402.091999161288,2354.050159178062,-48.041839983226055,-0.020000000000000122,5,-0.03103156519433703,SL,3,0.0184575642223197,0.0690370193002594,0.09563422078962058,-0.0320261444742308,-0.0035925601476266555,0.018358611546550163,0.01883048996475711,1.6479425257874483,2.0531567052716175,2.0,-0.0005477352950125081,0.053096624443790486,0.8000963510953668
JPM,2025-07-08,2025-07-09,2025-07-16,281.7891623646238,280.4547119140625,8.512861692974278,2398.832165789115,2387.4721736673596,-11.359992121755567,-0.004735634399007071,5,-0.031475934416171025,TIME,5,0.016203052172050425,0.06483314587520694,0.15807998874918483,-0.026909988204799618,-0.019894784306534796,0.021102981069680338,0.018733815201308228,1.6801668041421154,1.6441409065886383,2.0,-0.0005477352950125081,0.053096624443790486,0.8000963510953668
CVX,2025-07-14,2025-07-15,2025-07-18,144.246954029462,141.36201494887274,16.681194179653644,2406.211449989028,2358.0872209892473,-48.124228999780826,-0.020000000000000108,5,-0.0235657965738586,SL,2,0.0245583639319904,0.06724266699598425,0.02828285999379232,-0.008953128491175133,0.028833267728999967,0.05466323219823077,0.018510669136429587,1.2730926364774335,1.0505152590768265,2.0,0.0019081841138897104,0.0501850112229445,0.7121100698773056
NVDA,2025-07-22,2025-07-23,2025-07-28,169.30450383433347,176.07668398770682,14.152297141145137,2396.0476455976336,2491.8895514215387,95.84190582390511,0.039999999999999904,5,-0.025382153858991896,TP,2,0.030108362605466343,0.1332776167549956,0.25690483327228875,-0.03450862377775943,-0.021499599672935688,0.043937568403866756,0.023190878445516094,1.0944886765985995,1.0687025519928042,3.0,0.00014299913248505547,0.04311322498809478,0.8771971087671648
AMT,2025-07-28,2025-07-29,2025-07-29,210.85475546389495,206.63766035461705,11.454406240204417,2415.2160267624145,2366.9117062271666,-48.304320535247825,-0.01999999999999981,5,-0.024622569462614097,SL,0,0.0011408834592117056,0.02841754575247446,0.09494837192951677,-0.025936144249899984,-0.010110332382555987,0.010956846474808213,0.018006082226436317,1.3674584594789605,1.2211825769797293,3.0,-0.0002510690047468067,0.048593114765389744,0.8270691808668555
AVGO,2025-07-31,2025-08-01,2025-08-04,284.4557658058652,295.8339964380998,8.456693278269155,2405.555162655365,2501.77736916158,96.22220650621466,0.04000000000000002,5,-0.029475959465768642,TP,0,0.03535803501509416,0.11284646975041501,0.37815054677391124,-0.002038549220633068,0.017283891462988032,0.025309829161872743,0.02860549754726917,1.030429882125318,1.5423809069963406,1.0,-0.003751066887460741,0.03624076365389306,1.5392601396713774
GOOGL,2025-07-31,2025-08-01,2025-08-05,188.371198147092,195.9060460729757,12.78901006371202,2409.0811488166505,2505.4443947693167,96.36324595266615,0.04000000000000005,5,-0.023558886542335844,TP,1,0.03337036005921057,0.0807865359684592,0.09918101006325597,-0.0035312251678428774,-0.0014052408247797743,0.045320655668461995,0.020233777902191004,1.1643345427738823,1.2911690758551644,2.0,-0.003751066887460741,0.03624076365389306,1.5392601396713774
ORCL,2025-08-01,2025-08-04,2025-08-05,243.12891363961114,252.8540701851956,10.047598797296923,2442.8617802734643,2540.576251484403,97.71447121093888,0.040000000000000126,5,-0.036844311521814666,TP,0,0.013274297797160939,0.1607817520623933,0.3986933525502805,-0.022241664870156108,-0.0028557300395123386,-0.004196349758562645,0.027005612941187803,1.364320506335233,1.1316237049994684,1.0,-0.016390513653391614,0.018234046736765208,1.9562786448350091
CAT,2025-08-01,2025-08-04,2025-08-07,427.0161509616799,418.4758279424463,5.7132395929094715,2439.6455804860775,2390.852668876356,-48.792911609721614,-0.020000000000000025,5,-0.02130039862236832,SL,2,0.029956248220953663,0.11909332469868583,0.18656278854137143,-0.003162358157145606,-0.011665714560955998,0.040004792898740815,0.019884430844124324,1.0712098721529364,1.4723942081123718,3.0,-0.016390513653391614,0.018234046736765208,1.9562786448350091
ORCL,2025-08-07,2025-08-08,2025-08-13,247.21235311830205,242.26810605593602,9.926108198537738,2453.8565650673845,2404.7794337660366,-49.07713130134789,-0.02000000000000008,5,-0.027453880028493027,SL,2,0.017440759012370854,0.14281221954145207,0.4142236046460719,-0.012434285887495622,-0.01725973143069015,0.02701469764282516,0.02716913929535883,1.0104803000948521,1.1542680359811983,2.0,-0.000837636431655131,0.028912990278840756,1.0202217722781766
MS,2025-08-15,2025-08-18,2025-08-20,140.915532307343,138.09722166119613,17.340736471150535,2443.5791104335344,2394.7075282248634,-48.87158220867104,-0.020000000000000146,5,-0.026125968608194605,SL,1,0.014139927251893836,0.04120134922293062,0.13660836779350394,-0.01805945125585018,0.010127359532107638,0.03983051474968646,0.020753140927188676,1.2588922659878916,1.0195818610129563,1.0,-0.0023411979263346927,0.036742681615306694,0.9682352357448297
WMT,2025-08-13,2025-08-14,2025-08-21,100.1409913616483,98.13817153441533,24.40600103488816,2444.0411388071147,2395.1603160309724,-48.880822776142395,-0.020000000000000042,5,-0.02538122632452422,SL,4,0.020585490255856875,0.03459575785256441,0.08031429985705896,-0.026414884776531644,-0.022929551664738757,0.034839617443309434,0.016684827988259317,1.52121594195543,1.318172721839632,3.0,0.0034232284065640606,0.042434383125045994,0.8443300239405375
BLK,2025-08-15,2025-08-18,2025-08-25,1110.7267365380926,1113.7630615234375,2.199159995919605,2442.6658053929077,2449.3431698352892,6.677364442381531,0.0027336381537086544,5,-0.02167799730539699,TIME,5,0.011865038419093477,0.06102794999287431,0.14083722881405647,-0.02121389030157672,0.008924827540594649,0.0395767714209756,0.018445398751504537,1.1752522999064348,1.1638529890951252,1.0,-0.0023411979263346927,0.036742681615306694,0.9682352357448297
CVX,2025-09-03,2025-09-04,2025-09-05,152.0678060501505,149.02644992914747,15.998542341397492,2432.8632338567545,2384.2059691796194,-48.65726467713512,-0.02000000000000001,5,-0.02329595019178976,SL,0,0.016470344600018505,0.04333948787378339,0.07139989255679957,-0.007908625683039183,0.004448395348415346,0.03986842830168835,0.015849985096842253,1.4697774193132171,1.215859961269998,1.0,0.005419642546478309,0.019393438987941547,1.0933548275741756
XOM,2025-09-03,2025-09-04,2025-09-05,108.95226770233171,106.77322234828507,22.31917049928142,2431.7242391316936,2383.0897543490596,-48.63448478263399,-0.02000000000000005,5,-0.02423925854018083,SL,0,0.027069333909611526,0.02243811577157029,0.03589263038411272,-0.012703981786529206,0.0037672473329795064,0.0417986200429008,0.015241391386077595,1.590357331963959,1.0021466751387347,1.0,0.005419642546478309,0.019393438987941547,1.0933548275741756
PLD,2025-09-02,2025-09-03,2025-09-10,107.51687117387057,107.49750518798828,22.56228352084122,2425.8261306986283,2425.3891898344914,-0.4369408641368864,-0.00018012043757276584,5,-0.021796422639237756,TIME,5,0.024541158867800394,0.03083239000211324,0.02382863044116057,-0.012247039528111237,-0.002866877512628263,0.055576638060861105,0.0214606794987001,1.0156445717647473,1.1480051044985506,3.0,-0.007410347641911175,0.015300131583004584,1.2683980845500222
AMZN,2025-09-10,2025-09-11,2025-09-12,231.49000549316406,226.86020538330078,10.394748522760326,2406.280392633847,2358.15478478117,-48.12560785267715,-0.020000000000000087,5,-0.03320182790348514,SL,0,0.0034438611563767374,0.0173272103197748,0.07789276959121327,-0.00860844481658618,0.019204372903216305,0.007083184249188745,0.021494004567235825,1.5447018167147883,1.7040815427234635,2.0,0.002890900462591439,0.026654169105131853,1.1760238790062831
XOM,2025-09-29,2025-09-30,2025-10-02,110.15734800250948,107.95420104245929,21.756653682409944,2396.6552710633114,2348.722165642045,-47.93310542126619,-0.019999999999999987,5,-0.02559286555507967,SL,1,0.009831341921480385,0.03414770563060232,0.058990516663030235,-0.00296779075361997,0.019639392119826793,0.01664448934024443,0.01725992093699831,1.4827915868501393,1.1493733769899515,1.0,0.0028104467833012237,0.031246109179036585,0.9670536139844433
